Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
01-Nov-2022,EQ,"3,780.00","3,808.60","3,755.05","3,766.55","3,792.00","3,788.00","3,782.92","3,949.35","3,050.00","338,873","1,281,930,586.70","22,406"
31-Oct-2022,EQ,"3,788.00","3,800.00","3,739.35","3,777.70","3,763.55","3,766.55","3,772.38","3,949.35","3,050.00","198,318","748,130,482.35","20,154"
28-Oct-2022,EQ,"3,767.00","3,792.00","3,732.00","3,755.30","3,777.00","3,777.70","3,774.61","3,949.35","3,050.00","215,005","811,559,539.60","18,986"
27-Oct-2022,EQ,"3,714.00","3,769.90","3,701.30","3,713.10","3,731.25","3,755.30","3,731.09","3,949.35","3,050.00","317,971","1,186,376,974.85","28,465"
25-Oct-2022,EQ,"3,804.00","3,804.90","3,690.00","3,801.85","3,695.00","3,713.10","3,720.63","3,949.35","3,050.00","228,569","850,420,512.25","24,520"
24-Oct-2022,EQ,"3,799.00","3,835.60","3,712.00","3,792.70","3,794.00","3,801.85","3,808.72","3,949.35","3,050.00","32,851","125,120,365.10","3,527"
21-Oct-2022,EQ,"3,793.00","3,814.55","3,761.60","3,790.15","3,793.45","3,792.70","3,792.71","3,960.00","3,050.00","404,955","1,535,875,349.05","19,340"
20-Oct-2022,EQ,"3,763.00","3,802.90","3,747.65","3,768.50","3,782.90","3,790.15","3,781.11","3,960.00","3,050.00","230,082","869,964,441.40","26,491"
19-Oct-2022,EQ,"3,770.00","3,789.50","3,742.00","3,766.85","3,765.10","3,768.50","3,760.76","3,960.00","3,050.00","182,278","685,503,929.80","9,451"
18-Oct-2022,EQ,"3,796.60","3,804.95","3,748.60","3,777.70","3,757.70","3,766.85","3,777.66","3,960.00","3,050.00","189,866","717,248,964.65","16,279"
17-Oct-2022,EQ,"3,801.90","3,801.90","3,752.55","3,796.25","3,780.05","3,777.70","3,775.53","3,960.00","3,050.00","93,315","352,313,538.85","13,183"
14-Oct-2022,EQ,"3,800.10","3,814.90","3,769.25","3,784.60","3,797.00","3,796.25","3,796.90","3,960.00","3,050.00","350,141","1,329,451,918.50","15,772"
13-Oct-2022,EQ,"3,771.50","3,794.00","3,748.90","3,763.00","3,782.00","3,784.60","3,775.79","3,960.00","3,050.00","156,770","591,931,021.20","15,427"
12-Oct-2022,EQ,"3,746.55","3,774.40","3,726.35","3,727.90","3,769.90","3,763.00","3,756.07","3,960.00","3,050.00","271,156","1,018,482,050.55","17,589"
11-Oct-2022,EQ,"3,816.85","3,820.70","3,718.00","3,797.85","3,758.00","3,727.90","3,766.06","3,960.00","3,050.00","202,644","763,169,194.10","21,779"
10-Oct-2022,EQ,"3,750.00","3,812.00","3,717.00","3,785.65","3,812.00","3,797.85","3,769.51","3,960.00","3,050.00","185,199","698,110,100.75","22,361"
07-Oct-2022,EQ,"3,776.00","3,795.00","3,732.25","3,767.55","3,782.20","3,785.65","3,758.46","3,993.15","3,050.00","318,472","1,196,965,150.50","24,898"
06-Oct-2022,EQ,"3,837.25","3,847.65","3,760.70","3,818.15","3,779.80","3,767.55","3,784.87","3,993.15","3,050.00","308,216","1,166,556,722.25","46,867"
04-Oct-2022,EQ,"3,807.00","3,826.65","3,775.55","3,768.95","3,809.60","3,818.15","3,809.54","3,993.15","3,050.00","153,835","586,041,223.10","18,298"
03-Oct-2022,EQ,"3,862.00","3,878.20","3,753.80","3,843.05","3,760.50","3,768.95","3,799.08","3,993.15","3,050.00","251,830","956,721,430.30","24,364"
30-Sep-2022,EQ,"3,870.00","3,887.65","3,820.05","3,864.50","3,850.00","3,843.05","3,853.82","4,068.95","3,050.00","309,896","1,194,283,349.55","31,937"
29-Sep-2022,EQ,"3,871.45","3,873.00","3,810.00","3,853.20","3,871.00","3,864.50","3,851.62","4,068.95","3,050.00","450,207","1,734,026,657.40","37,741"
28-Sep-2022,EQ,"3,817.90","3,868.00","3,795.60","3,824.15","3,847.00","3,853.20","3,849.97","4,068.95","3,050.00","364,917","1,404,918,339.45","50,063"
27-Sep-2022,EQ,"3,806.45","3,889.80","3,800.00","3,787.50","3,805.10","3,824.15","3,844.17","4,068.95","3,050.00","584,760","2,247,917,297.70","52,420"
26-Sep-2022,EQ,"3,796.70","3,827.85","3,775.50","3,796.70","3,791.60","3,787.50","3,800.80","4,068.95","3,050.00","626,882","2,382,653,377.65","59,751"
23-Sep-2022,EQ,"3,825.95","3,842.80","3,782.35","3,825.95","3,790.00","3,796.70","3,818.82","4,115.00","3,050.00","326,581","1,247,154,089.80","30,540"
22-Sep-2022,EQ,"3,764.00","3,835.45","3,751.00","3,765.65","3,825.00","3,825.95","3,805.76","4,115.00","3,050.00","687,172","2,615,210,680.75","49,318"
21-Sep-2022,EQ,"3,646.00","3,789.00","3,637.00","3,650.60","3,757.00","3,765.65","3,753.90","4,115.00","3,050.00","773,841","2,904,925,532.25","56,840"
20-Sep-2022,EQ,"3,610.35","3,665.00","3,602.00","3,592.35","3,648.00","3,650.60","3,632.21","4,115.00","3,050.00","346,604","1,258,937,676.65","23,277"
19-Sep-2022,EQ,"3,635.00","3,642.15","3,564.10","3,639.55","3,593.45","3,592.35","3,599.23","4,115.00","3,050.00","211,795","762,297,968.70","27,549"
16-Sep-2022,EQ,"3,703.55","3,741.40","3,621.10","3,721.55","3,630.00","3,639.55","3,668.73","4,153.00","3,050.00","559,137","2,051,324,696.85","31,657"
15-Sep-2022,EQ,"3,765.00","3,789.00","3,713.05","3,747.00","3,724.00","3,721.55","3,731.28","4,153.00","3,050.00","311,462","1,162,150,720.35","25,954"
14-Sep-2022,EQ,"3,708.00","3,761.70","3,708.00","3,757.70","3,745.50","3,747.00","3,741.74","4,153.00","3,050.00","389,253","1,456,485,337.90","24,116"
13-Sep-2022,EQ,"3,665.00","3,765.00","3,665.00","3,671.85","3,751.00","3,757.70","3,728.49","4,153.00","3,050.00","398,871","1,487,185,924.75","20,372"
12-Sep-2022,EQ,"3,640.20","3,697.95","3,640.20","3,649.50","3,665.00","3,671.85","3,680.53","4,153.00","3,050.00","212,688","782,804,187.70","15,020"
09-Sep-2022,EQ,"3,685.50","3,700.00","3,641.85","3,672.65","3,645.35","3,649.50","3,668.38","4,153.00","3,050.00","134,487","493,349,216.55","13,876"
08-Sep-2022,EQ,"3,683.00","3,687.00","3,632.90","3,667.90","3,660.15","3,672.65","3,660.95","4,153.00","3,050.00","384,831","1,408,848,867.25","18,890"
07-Sep-2022,EQ,"3,600.00","3,674.80","3,588.00","3,608.80","3,668.00","3,667.90","3,649.76","4,153.00","3,050.00","287,734","1,050,160,535.00","21,901"
06-Sep-2022,EQ,"3,672.00","3,692.60","3,595.00","3,662.60","3,610.00","3,608.80","3,615.19","4,153.00","3,050.00","390,746","1,412,621,435.60","26,217"
05-Sep-2022,EQ,"3,681.00","3,715.00","3,658.10","3,704.25","3,663.00","3,662.60","3,679.52","4,153.00","3,050.00","234,232","861,860,825.25","19,783"
02-Sep-2022,EQ,"3,736.75","3,758.90","3,700.00","3,718.15","3,701.00","3,704.25","3,726.68","4,153.00","3,050.00","202,152","753,356,083.65","23,515"
01-Sep-2022,EQ,"3,730.00","3,745.40","3,672.10","3,747.75","3,722.00","3,718.15","3,716.22","4,153.00","3,050.00","314,888","1,170,193,115.65","39,113"
30-Aug-2022,EQ,"3,717.00","3,766.15","3,717.00","3,707.65","3,741.00","3,747.75","3,745.99","4,153.00","3,050.00","467,342","1,750,658,845.80","35,273"
29-Aug-2022,EQ,"3,618.00","3,730.00","3,585.25","3,650.15","3,711.00","3,707.65","3,692.29","4,153.00","3,050.00","525,684","1,940,978,184.50","38,729"
26-Aug-2022,EQ,"3,664.85","3,668.00","3,627.10","3,646.60","3,650.00","3,650.15","3,646.22","4,153.00","3,050.00","220,796","805,071,347.90","15,779"
25-Aug-2022,EQ,"3,677.45","3,678.20","3,640.00","3,659.15","3,648.95","3,646.60","3,654.12","4,153.00","3,050.00","208,578","762,168,689.85","28,178"
24-Aug-2022,EQ,"3,677.00","3,688.00","3,636.45","3,678.70","3,659.00","3,659.15","3,652.54","4,153.00","3,050.00","187,721","685,659,370.60","21,546"
23-Aug-2022,EQ,"3,650.00","3,704.95","3,638.00","3,676.45","3,677.00","3,678.70","3,682.17","4,153.00","3,050.00","189,150","696,482,921.05","18,759"
22-Aug-2022,EQ,"3,662.55","3,733.00","3,635.05","3,662.55","3,675.00","3,676.45","3,695.51","4,153.00","3,050.00","366,371","1,353,927,742.55","32,639"
19-Aug-2022,EQ,"3,693.05","3,709.45","3,642.45","3,693.05","3,652.00","3,662.55","3,662.95","4,153.00","3,050.00","177,955","651,839,526.90","17,676"
18-Aug-2022,EQ,"3,712.00","3,726.95","3,681.05","3,705.20","3,691.00","3,693.05","3,701.56","4,153.00","3,050.00","232,262","859,731,383.30","23,772"
17-Aug-2022,EQ,"3,693.00","3,714.95","3,681.15","3,690.45","3,698.00","3,705.20","3,702.80","4,153.00","3,050.00","353,941","1,310,574,176.80","35,942"
16-Aug-2022,EQ,"3,678.05","3,723.95","3,675.00","3,659.75","3,687.00","3,690.45","3,695.89","4,153.00","3,050.00","239,514","885,216,284.80","25,228"
12-Aug-2022,EQ,"3,650.00","3,667.30","3,607.65","3,640.30","3,662.05","3,659.75","3,646.09","4,153.00","3,050.00","228,587","833,447,644.45","20,695"
11-Aug-2022,EQ,"3,666.00","3,682.80","3,632.20","3,647.75","3,640.00","3,640.30","3,647.26","4,153.00","3,050.00","167,070","609,348,246.10","22,246"
10-Aug-2022,EQ,"3,640.00","3,674.80","3,624.05","3,631.40","3,648.80","3,647.75","3,641.92","4,153.00","3,050.00","191,222","696,415,472.25","23,776"
08-Aug-2022,EQ,"3,688.10","3,701.90","3,612.80","3,688.10","3,633.05","3,631.40","3,645.04","4,153.00","3,050.00","310,094","1,130,304,442.80","31,139"
05-Aug-2022,EQ,"3,745.00","3,835.90","3,678.85","3,775.05","3,689.00","3,688.10","3,738.42","4,153.00","3,050.00","798,850","2,986,439,842.95","61,138"
04-Aug-2022,EQ,"3,762.75","3,792.00","3,726.00","3,770.00","3,760.00","3,775.05","3,763.06","4,153.00","3,050.00","506,667","1,906,617,747.05","39,462"
03-Aug-2022,EQ,"3,780.00","3,793.35","3,726.05","3,788.15","3,762.75","3,770.00","3,751.11","4,153.00","3,050.00","428,088","1,605,806,423.75","32,247"
02-Aug-2022,EQ,"3,875.00","3,909.00","3,758.10","3,855.65","3,780.00","3,788.15","3,812.85","4,153.00","3,050.00","355,859","1,356,838,626.45","39,399"
01-Aug-2022,EQ,"3,900.40","3,916.00","3,838.20","3,900.40","3,861.00","3,855.65","3,857.84","4,153.00","3,050.00","323,129","1,246,581,433.35","35,228"
29-Jul-2022,EQ,"3,883.00","3,949.35","3,876.90","3,869.35","3,892.60","3,900.40","3,907.81","4,153.00","3,050.00","418,970","1,637,256,816.45","25,764"
28-Jul-2022,EQ,"3,863.50","3,882.00","3,836.40","3,854.55","3,858.00","3,869.35","3,856.68","4,153.00","3,050.00","316,008","1,218,742,823.75","24,629"
27-Jul-2022,EQ,"3,800.00","3,863.90","3,781.15","3,807.15","3,856.00","3,854.55","3,830.50","4,153.00","3,050.00","200,264","767,112,190.50","18,445"
26-Jul-2022,EQ,"3,900.00","3,900.00","3,795.50","3,885.90","3,807.25","3,807.15","3,814.73","4,153.00","3,050.00","267,527","1,020,544,299.95","17,403"
25-Jul-2022,EQ,"3,871.45","3,915.00","3,850.00","3,871.45","3,880.00","3,885.90","3,895.33","4,153.00","3,050.00","290,157","1,130,256,519.50","21,526"
22-Jul-2022,EQ,"3,860.00","3,929.00","3,843.65","3,855.50","3,863.45","3,871.45","3,887.43","4,153.00","3,050.00","433,423","1,684,901,401.85","34,584"
21-Jul-2022,EQ,"3,844.00","3,865.75","3,821.00","3,828.30","3,843.30","3,855.50","3,845.59","4,153.00","3,050.00","282,104","1,084,856,292.45","27,108"
20-Jul-2022,EQ,"3,805.00","3,849.00","3,793.85","3,787.45","3,828.50","3,828.30","3,828.89","4,153.00","3,050.00","440,495","1,686,608,794.45","48,861"
19-Jul-2022,EQ,"3,774.95","3,797.10","3,742.30","3,774.95","3,790.00","3,787.45","3,775.35","4,153.00","3,050.00","228,968","864,434,311.85","22,069"
18-Jul-2022,EQ,"3,860.00","3,880.00","3,759.00","3,848.90","3,779.00","3,774.95","3,791.46","4,153.00","3,050.00","455,399","1,726,626,817.90","49,561"
15-Jul-2022,EQ,"3,785.00","3,862.80","3,779.10","3,774.15","3,850.10","3,848.90","3,830.54","4,153.00","3,050.00","660,790","2,531,185,671.25","52,799"
14-Jul-2022,EQ,"3,726.00","3,789.00","3,713.05","3,726.00","3,770.00","3,774.15","3,757.57","4,153.00","3,050.00","265,732","998,507,345.10","23,589"
13-Jul-2022,EQ,"3,731.05","3,762.10","3,712.10","3,725.50","3,722.30","3,726.00","3,739.92","4,153.00","3,050.00","164,377","614,757,376.40","13,140"
12-Jul-2022,EQ,"3,783.00","3,787.85","3,716.15","3,795.40","3,726.05","3,725.50","3,738.42","4,153.00","3,050.00","283,587","1,060,168,265.10","21,761"
11-Jul-2022,EQ,"3,829.20","3,840.40","3,780.00","3,816.95","3,792.25","3,795.40","3,804.52","4,153.00","3,050.00","208,602","793,629,873.05","22,296"
08-Jul-2022,EQ,"3,830.00","3,850.95","3,792.50","3,810.25","3,815.00","3,816.95","3,819.99","4,153.00","3,050.00","379,513","1,449,734,938.30","45,663"
07-Jul-2022,EQ,"3,828.00","3,882.10","3,799.85","3,830.80","3,800.00","3,810.25","3,835.40","4,153.00","3,050.00","519,620","1,992,951,919.45","41,895"
06-Jul-2022,EQ,"3,650.15","3,840.90","3,642.25","3,656.60","3,828.00","3,830.80","3,778.67","4,153.00","3,050.00","1,043,070","3,941,420,653.45","66,080"
05-Jul-2022,EQ,"3,709.00","3,714.00","3,636.00","3,700.45","3,660.05","3,656.60","3,664.09","4,153.00","3,050.00","612,519","2,244,323,365.45","51,190"
04-Jul-2022,EQ,"3,575.00","3,713.45","3,575.00","3,584.35","3,690.45","3,700.45","3,658.89","4,153.00","3,050.00","614,359","2,247,874,410.70","50,649"
01-Jul-2022,EQ,"3,412.00","3,600.00","3,412.00","3,466.40","3,575.00","3,584.35","3,520.14","4,153.00","3,050.00","292,487","1,029,595,806.00","29,720"
30-Jun-2022,EQ,"3,380.00","3,483.15","3,380.00","3,404.15","3,441.00","3,466.40","3,438.67","4,153.00","3,050.00","479,308","1,648,182,601.35","50,741"
29-Jun-2022,EQ,"3,434.70","3,455.60","3,360.00","3,434.70","3,415.70","3,404.15","3,415.29","4,153.00","3,050.00","374,478","1,278,950,756.45","45,443"
28-Jun-2022,EQ,"3,455.00","3,469.90","3,388.05","3,459.10","3,439.90","3,434.70","3,422.13","4,153.00","3,050.00","182,574","624,791,101.60","21,375"
27-Jun-2022,EQ,"3,502.00","3,505.95","3,447.25","3,469.35","3,463.00","3,459.10","3,466.59","4,153.00","3,050.00","419,730","1,455,033,743.55","21,749"
24-Jun-2022,EQ,"3,429.00","3,504.95","3,429.00","3,411.45","3,475.20","3,469.35","3,477.43","4,153.00","3,050.00","301,133","1,047,168,827.30","21,138"
23-Jun-2022,EQ,"3,414.95","3,447.85","3,390.50","3,403.65","3,420.00","3,411.45","3,412.26","4,153.00","3,050.00","351,311","1,198,764,433.85","24,031"
22-Jun-2022,EQ,"3,412.00","3,454.90","3,386.20","3,429.30","3,411.00","3,403.65","3,411.59","4,153.00","3,050.00","170,854","582,883,009.30","18,028"
21-Jun-2022,EQ,"3,378.60","3,472.85","3,375.05","3,378.60","3,436.00","3,429.30","3,433.33","4,153.00","3,050.00","223,641","767,833,078.80","22,266"
20-Jun-2022,EQ,"3,300.00","3,399.90","3,270.95","3,332.10","3,378.00","3,378.60","3,363.58","4,153.00","3,050.00","364,703","1,226,707,723.95","32,027"
17-Jun-2022,EQ,"3,390.40","3,390.40","3,300.30","3,390.40","3,343.00","3,332.10","3,336.79","4,153.00","3,050.00","527,370","1,759,725,451.65","34,045"
16-Jun-2022,EQ,"3,400.10","3,431.90","3,372.05","3,385.40","3,391.10","3,390.40","3,399.18","4,153.00","3,050.00","481,507","1,636,729,498.70","34,276"
15-Jun-2022,EQ,"3,388.00","3,402.90","3,352.05","3,382.85","3,394.05","3,385.40","3,380.93","4,153.00","3,050.00","245,702","830,701,965.65","17,679"
14-Jun-2022,EQ,"3,359.55","3,393.00","3,330.05","3,359.00","3,385.05","3,382.85","3,369.99","4,153.00","3,050.00","224,645","757,050,856.10","17,953"
13-Jun-2022,EQ,"3,339.00","3,375.00","3,310.95","3,360.85","3,360.00","3,359.00","3,356.30","4,153.00","3,050.00","463,899","1,556,983,917.55","24,323"
10-Jun-2022,EQ,"3,316.00","3,372.25","3,301.10","3,347.25","3,360.00","3,360.85","3,349.26","4,153.00","3,050.00","503,822","1,687,429,091.90","20,783"
09-Jun-2022,EQ,"3,361.15","3,382.05","3,306.00","3,361.50","3,366.50","3,347.25","3,346.15","4,153.00","3,050.00","347,351","1,162,286,949.55","17,225"
08-Jun-2022,EQ,"3,385.00","3,402.60","3,310.00","3,383.45","3,370.60","3,361.50","3,348.69","4,153.00","3,050.00","320,103","1,071,927,099.15","26,408"
07-Jun-2022,EQ,"3,465.00","3,478.90","3,354.00","3,491.95","3,381.60","3,383.45","3,409.48","4,153.00","3,050.00","338,018","1,152,466,257.65","25,253"
06-Jun-2022,EQ,"3,530.00","3,535.00","3,450.05","3,530.00","3,491.10","3,491.95","3,484.39","4,153.00","3,050.00","153,889","536,208,840.00","14,348"
03-Jun-2022,EQ,"3,575.00","3,597.10","3,493.00","3,577.05","3,530.00","3,530.00","3,529.69","4,153.00","3,050.00","271,462","958,175,870.40","29,305"
02-Jun-2022,EQ,"3,570.00","3,583.80","3,505.75","3,551.30","3,576.35","3,577.05","3,550.53","4,153.00","3,050.00","213,099","756,613,433.10","28,695"
01-Jun-2022,EQ,"3,649.10","3,669.75","3,533.00","3,647.80","3,560.00","3,551.30","3,586.05","4,153.00","3,050.00","241,386","865,621,316.00","27,489"
31-May-2022,EQ,"3,576.60","3,700.00","3,555.25","3,576.25","3,666.00","3,647.80","3,630.44","4,153.00","3,050.00","562,987","2,043,889,246.70","35,019"
30-May-2022,EQ,"3,561.40","3,617.65","3,541.60","3,557.60","3,582.00","3,576.25","3,580.62","4,153.00","3,050.00","213,495","764,444,318.40","18,112"
27-May-2022,EQ,"3,583.00","3,583.35","3,510.25","3,560.95","3,555.00","3,557.60","3,540.55","4,153.00","3,050.00","165,721","586,744,236.05","17,924"
26-May-2022,EQ,"3,550.00","3,577.85","3,513.50","3,516.50","3,566.00","3,560.95","3,544.36","4,153.00","3,050.00","545,260","1,932,600,441.00","77,171"
25-May-2022,EQ,"3,491.70","3,525.00","3,472.15","3,470.45","3,519.95","3,516.50","3,505.75","4,153.00","3,050.00","286,553","1,004,584,168.15","25,208"
24-May-2022,EQ,"3,515.00","3,518.00","3,440.00","3,487.05","3,468.50","3,470.45","3,469.17","4,153.00","3,050.00","230,532","799,754,511.50","18,267"
23-May-2022,EQ,"3,451.25","3,538.00","3,451.25","3,450.25","3,475.00","3,487.05","3,498.80","4,153.00","3,050.00","524,978","1,836,793,818.35","49,170"
20-May-2022,EQ,"3,360.00","3,463.80","3,352.00","3,332.05","3,445.05","3,450.25","3,426.75","4,153.00","3,050.00","525,530","1,800,860,731.90","61,746"
19-May-2022,EQ,"3,365.00","3,388.60","3,308.05","3,394.35","3,336.00","3,332.05","3,347.62","4,153.00","3,050.00","394,058","1,319,156,702.50","33,274"
18-May-2022,EQ,"3,350.00","3,432.65","3,350.00","3,368.85","3,390.60","3,394.35","3,400.47","4,153.00","3,050.00","435,712","1,481,626,556.10","43,791"
17-May-2022,EQ,"3,289.00","3,382.90","3,285.45","3,284.90","3,369.60","3,368.85","3,351.26","4,153.00","3,050.00","277,190","928,934,699.95","22,692"
16-May-2022,EQ,"3,337.00","3,337.95","3,253.40","3,278.50","3,285.00","3,284.90","3,287.95","4,153.00","3,050.00","270,772","890,285,796.25","20,735"
13-May-2022,EQ,"3,225.00","3,321.00","3,225.00","3,216.85","3,270.60","3,278.50","3,290.97","4,153.00","3,050.00","326,757","1,075,345,920.40","31,374"
12-May-2022,EQ,"3,225.50","3,239.95","3,156.90","3,259.85","3,214.15","3,216.85","3,200.46","4,153.00","3,050.00","310,942","995,158,193.15","32,538"
11-May-2022,EQ,"3,240.00","3,283.80","3,195.00","3,246.55","3,275.00","3,259.85","3,241.87","4,153.00","3,050.00","269,579","873,938,771.70","30,198"
10-May-2022,EQ,"3,261.00","3,320.60","3,235.00","3,252.05","3,237.05","3,246.55","3,268.66","4,153.00","3,050.00","285,192","932,196,337.70","26,607"
09-May-2022,EQ,"3,282.50","3,338.30","3,225.00","3,307.80","3,256.45","3,252.05","3,282.11","4,153.00","3,050.00","403,409","1,324,031,512.30","47,389"
06-May-2022,EQ,"3,245.00","3,323.85","3,187.10","3,277.00","3,305.05","3,307.80","3,277.86","4,153.00","3,050.00","560,373","1,836,821,820.60","47,838"
05-May-2022,EQ,"3,410.00","3,423.55","3,260.00","3,385.45","3,272.00","3,277.00","3,335.20","4,153.00","3,050.00","623,098","2,078,153,342.95","50,539"
04-May-2022,EQ,"3,340.00","3,596.00","3,328.15","3,271.30","3,379.00","3,385.45","3,418.82","4,153.00","3,050.00","2,871,830","9,818,270,717.85","188,419"
02-May-2022,EQ,"3,242.00","3,284.90","3,203.00","3,279.25","3,265.95","3,271.30","3,245.35","4,153.00","3,050.00","215,783","700,291,040.40","23,772"
29-Apr-2022,EQ,"3,360.10","3,370.90","3,266.50","3,357.90","3,288.00","3,279.25","3,313.03","4,153.00","3,050.00","259,398","859,393,968.20","21,807"
28-Apr-2022,EQ,"3,270.00","3,391.55","3,263.10","3,338.25","3,350.00","3,357.90","3,338.54","4,153.00","3,050.00","322,548","1,076,838,439.25","32,555"
27-Apr-2022,EQ,"3,350.00","3,384.70","3,312.15","3,372.70","3,326.50","3,338.25","3,348.48","4,153.00","3,050.00","248,769","832,999,047.70","23,573"
26-Apr-2022,EQ,"3,308.30","3,402.00","3,301.30","3,295.90","3,365.00","3,372.70","3,368.01","4,153.00","3,050.00","398,545","1,342,303,121.60","33,239"
25-Apr-2022,EQ,"3,280.00","3,347.05","3,132.05","3,364.10","3,310.00","3,295.90","3,270.43","4,153.00","3,050.00","630,312","2,061,392,073.00","51,281"
22-Apr-2022,EQ,"3,341.30","3,377.50","3,325.00","3,359.90","3,363.00","3,364.10","3,354.16","4,153.00","3,050.00","148,494","498,073,217.50","13,914"
21-Apr-2022,EQ,"3,297.00","3,369.95","3,274.40","3,304.20","3,353.55","3,359.90","3,345.97","4,153.00","3,050.00","152,205","509,273,801.65","21,214"
20-Apr-2022,EQ,"3,266.00","3,335.00","3,242.00","3,267.90","3,300.00","3,304.20","3,311.14","4,153.00","3,050.00","235,572","780,011,988.00","27,627"
19-Apr-2022,EQ,"3,343.90","3,388.00","3,245.30","3,343.90","3,253.70","3,267.90","3,334.04","4,153.00","3,050.00","296,680","989,142,136.65","27,675"
18-Apr-2022,EQ,"3,345.00","3,367.90","3,306.05","3,349.65","3,342.70","3,343.90","3,339.60","4,153.00","3,050.00","197,878","660,834,317.70","22,002"
13-Apr-2022,EQ,"3,340.00","3,388.00","3,340.00","3,344.10","3,345.95","3,349.65","3,360.09","4,153.00","3,050.00","205,852","691,681,144.95","24,904"
12-Apr-2022,EQ,"3,340.00","3,364.90","3,302.30","3,350.65","3,345.00","3,344.10","3,338.76","4,153.00","3,050.00","238,043","794,768,405.75","24,460"
11-Apr-2022,EQ,"3,347.90","3,370.00","3,297.05","3,347.90","3,354.00","3,350.65","3,339.77","4,153.00","3,050.00","186,130","621,631,995.20","19,724"
08-Apr-2022,EQ,"3,287.00","3,354.30","3,287.00","3,294.10","3,352.55","3,347.90","3,332.08","4,153.00","3,050.00","168,952","562,961,100.40","17,733"
07-Apr-2022,EQ,"3,275.00","3,322.00","3,265.65","3,282.50","3,294.85","3,294.10","3,292.30","4,153.00","3,050.00","302,703","996,590,365.35","26,258"
06-Apr-2022,EQ,"3,282.00","3,295.00","3,254.65","3,303.40","3,287.00","3,282.50","3,273.19","4,153.00","3,050.00","245,111","802,294,868.25","23,348"
05-Apr-2022,EQ,"3,280.00","3,314.95","3,271.90","3,270.00","3,304.70","3,303.40","3,297.39","4,153.00","3,050.00","236,853","780,997,103.85","23,733"
04-Apr-2022,EQ,"3,230.00","3,276.40","3,215.00","3,230.65","3,270.00","3,270.00","3,259.95","4,153.00","3,050.00","275,388","897,751,656.00","26,695"
01-Apr-2022,EQ,"3,210.00","3,237.90","3,191.65","3,206.40","3,227.00","3,230.65","3,219.65","4,153.00","3,050.00","260,712","839,400,445.40","29,720"
31-Mar-2022,EQ,"3,149.30","3,218.50","3,147.30","3,148.40","3,209.00","3,206.40","3,191.38","4,153.00","3,050.00","413,897","1,320,901,075.70","31,604"
30-Mar-2022,EQ,"3,123.65","3,160.00","3,114.65","3,103.80","3,147.00","3,148.40","3,143.08","4,153.00","3,050.00","450,273","1,415,244,202.85","31,645"
29-Mar-2022,EQ,"3,112.00","3,134.00","3,090.20","3,094.80","3,102.00","3,103.80","3,107.72","4,153.00","3,050.00","359,318","1,116,660,654.20","25,844"
28-Mar-2022,EQ,"3,094.50","3,118.95","3,060.05","3,094.50","3,088.45","3,094.80","3,084.89","4,153.00","3,050.00","310,240","957,055,418.30","30,496"
25-Mar-2022,EQ,"3,110.00","3,122.75","3,074.10","3,103.85","3,092.10","3,094.50","3,091.16","4,153.00","3,050.00","339,040","1,048,025,761.20","32,896"
24-Mar-2022,EQ,"3,087.00","3,130.00","3,080.55","3,102.25","3,098.05","3,103.85","3,111.33","4,153.00","3,050.00","459,226","1,428,803,905.75","33,540"
23-Mar-2022,EQ,"3,167.40","3,173.85","3,092.00","3,158.40","3,093.00","3,102.25","3,114.97","4,153.00","3,050.00","1,044,283","3,252,910,465.30","69,579"
22-Mar-2022,EQ,"3,230.00","3,250.00","3,132.25","3,237.55","3,165.30","3,158.40","3,161.71","4,153.00","3,050.00","583,821","1,845,870,570.70","56,823"
21-Mar-2022,EQ,"3,350.00","3,350.00","3,230.00","3,355.95","3,240.00","3,237.55","3,275.05","4,153.00","3,050.00","354,460","1,160,872,584.10","35,128"
17-Mar-2022,EQ,"3,322.00","3,362.00","3,300.55","3,313.65","3,354.80","3,355.95","3,334.03","4,153.00","3,050.00","436,218","1,454,365,901.75","36,707"
16-Mar-2022,EQ,"3,244.00","3,318.35","3,232.25","3,222.85","3,307.00","3,313.65","3,277.00","4,153.00","3,050.00","239,522","784,912,943.05","21,638"
15-Mar-2022,EQ,"3,186.00","3,249.00","3,181.65","3,185.85","3,220.00","3,222.85","3,221.85","4,153.00","3,050.00","258,636","833,286,415.20","31,146"
14-Mar-2022,EQ,"3,199.90","3,215.00","3,145.10","3,199.90","3,195.00","3,185.85","3,176.35","4,153.00","3,050.00","335,292","1,065,005,265.25","25,522"
11-Mar-2022,EQ,"3,250.00","3,256.60","3,192.80","3,222.95","3,200.00","3,199.90","3,214.54","4,153.00","3,050.00","362,091","1,163,954,257.00","27,573"
10-Mar-2022,EQ,"3,225.00","3,248.00","3,144.80","3,123.85","3,200.00","3,222.95","3,190.03","4,153.00","3,050.00","490,457","1,564,574,953.05","40,450"
09-Mar-2022,EQ,"3,144.00","3,170.00","3,093.70","3,113.75","3,139.00","3,123.85","3,124.69","4,153.00","3,050.00","483,468","1,510,687,248.00","53,980"
08-Mar-2022,EQ,"3,115.00","3,180.00","3,050.00","3,153.45","3,114.95","3,113.75","3,096.69","4,153.00","3,050.00","541,966","1,678,299,262.50","63,950"
